786	0.0131
787	0.04287
788	-0.01884
789	0.01926
790	0.02133
791	0.04316
792	0.01445
793	0.03731
794	0.01702
795	0.01662
796	0.02718
797	0.0289
798	-0.01084
799	0.009912
800	-0.003964
801	0.003734
802	0.03304
803	0.03094
804	0.02788
805	0.004622
806	0.01155
807	0.05487
808	0.004682
809	0.04146
810	0.06734
811	0.05675
812	0.004544
813	0.009965
814	0.0551
815	-0.01014
816	-0.03165
817	0.04864
818	0.01527
819	0.02784
820	0.04313
821	0.0127
822	0.02241
823	0.06351
824	0.05406
825	0.01163
826	0.02768
827	0.01339
828	0.05002
829	-0.001721
830	0.004079
831	0.0392
832	0.003127
833	-0.02292
834	-9.095E-4
835	0.004481
836	0.003896
837	0.00889
838	0.01978
839	0.003657
840	0.01885
841	0.02167
842	-0.01996
843	0.01881
844	-0.01888
845	0.012
846	0.02139
847	0.00458
848	9.708E-4
849	0.05209
850	0.03592
851	0.001152
852	0.04114
853	0.05888
854	0.005467
855	0.08118
856	0.02857
857	-0.003509
858	0.02953
859	0.07637
860	0.03271
861	0.02216
862	0.03861
863	0.003465
864	0.05595
865	-0.003824
866	-0.002713
867	0.02834
868	0.02461
869	-3.579E-4
870	0.02934
871	0.02667
872	0.02764
873	-8.39E-4
874	0.06001
875	0.06431
876	0.01178
877	-0.01382
878	0.0309
879	0.03776
880	0.01662
881	0.02607
882	7.152E-4
883	0.02832
884	0.03294
885	-0.007193
886	-0.008644
887	0.01326
888	-0.02271
889	0.05018
890	0.06376
891	0.03953
892	0.001774
893	0.03737
894	0.005359
895	0.009681
896	0.01489
897	0.04659
898	0.003129
899	-0.002769
900	-0.02198
901	0.06633
902	0.06014
903	0.02062
904	0.02172
905	0.03121
906	0.02099
907	0.003268
908	0.01475
909	-0.007444
910	0.07048
911	0.003346
912	-0.006609
913	0.002145
914	0.03573
915	0.02003
916	0.03605
917	-0.01372
918	0.03024
919	0.04079
920	0.004127
921	0.01617
922	0.04307
923	0.01799
924	0.01365
925	0.03071
926	0.03242
927	0.02677
928	0.0449
929	0.07378
930	0.015
931	-0.002338
932	-1.893E-4
933	-0.006418
934	0.07957
935	0.02699
936	0.03203
937	0.005075
938	0.01709
939	0.02646
940	0.02047
941	0.03242
942	0.003138
943	0.01622
944	0.06066
945	0.007713
946	0.02446
947	0.005096
948	0.005815
949	-0.001352
950	0.02629
951	0.006856
952	-0.01736
953	0.01833
954	-8.012E-4
955	0.003397
956	0.01154
957	0.005167
958	-0.006811
959	0.03446
960	0.02314
961	-0.001917
962	-0.01541
963	0.02789
964	-0.02362
965	0.02277
966	-0.03183
967	0.01007
968	-0.01849
969	0.01397
970	0.06199
971	0.006257
972	-0.0197
973	0.01108
974	0.03737
975	0.01953
976	-0.004172
977	0.02131
978	-0.002
979	0.03203
980	0.02105
981	0.01856
982	-0.01602
983	0.01311
984	0.06041
985	0.02848
986	0.008621
987	0.01628
988	0.02596
989	0.05058
990	0.0919
991	0.04129
992	0.04154
993	0.03601
994	-0.01688
995	-0.0215
996	0.01778
997	0.02839
998	0.03121
999	0.00547
1000	0.02151
501	-0.01091
502	0.05596
503	0.02266
504	-0.01872
505	0.01189
506	0.008532
507	-0.0444
508	0.03304
509	-0.009635
510	-0.02376
511	0.0341
512	0.002285
513	0.01602
514	0.007317
515	-0.001443
516	0.02681
517	0.03278
518	-0.005322
519	-0.005335
520	-0.02187
521	-0.07844
522	-0.01371
523	0.01335
524	-0.01203
525	0.006939
526	0.003999
527	0.009316
528	0.01234
529	0.02233
530	0.02189
531	0.002411
532	-0.00867
533	0.007816
534	0.01704
535	0.007759
536	0.01163
537	-0.05364
538	0.009396
539	-0.03832
540	0.002377
541	0.03092
542	0.01165
543	0.01545
544	0.01317
545	0.003358
546	0.008499
547	0.007999
548	0.007293
549	-0.03693
550	-0.001819
551	-0.004939
552	-0.01205
553	0.01217
554	0.01821
555	0.004381
556	0.02096
557	-0.04655
558	-0.004926
559	0.005649
560	0.00679
561	0.01078
562	0.0281
563	-0.01842
564	-0.02115
565	0.01336
566	0.01664
567	-0.01354
568	0.015
569	0.008467
570	-0.02831
571	-0.02338
572	-0.01779
573	-0.02391
574	0.01026
575	0.01988
576	0.01038
577	0.02202
578	-0.02877
579	0.0206
580	-0.01617
581	0.03888
582	0.007298
583	-0.004405
584	0.004444
585	0.02643
586	0.01124
587	-0.04873
588	-0.001569
589	0.03784
590	0.005845
591	0.03028
592	0.02708
593	-0.0159
594	-0.001484
595	-0.007078
596	-0.003674
597	0.01565
598	0.01533
599	0.0117
600	0.003756
601	0.02262
602	-0.0339
603	-0.01796
604	-0.02403
605	-0.00215
606	-0.03438
607	0.01562
608	-0.01023
609	-0.01437
610	-0.02147
611	0.01996
612	-0.08225
613	-0.01269
614	-0.0391
615	-0.02976
616	0.008065
617	-0.02628
618	0.02719
619	-0.003812
620	0.002588
621	0.01733
622	5.354E-4
623	-0.007543
624	-0.001178
625	-0.01488
626	-0.03207
627	0.01047
628	0.01938
629	0.02139
630	-0.02021
631	-0.00332
632	-0.03666
633	0.003318
634	0.03491
635	-0.06967
636	0.009548
637	-0.03392
638	0.01598
639	-0.003163
640	0.009179
641	0.03053
642	-0.01379
643	-0.03872
644	0.00528
645	-0.005497
646	0.03314
647	-0.01733
648	0.01848
649	0.01018
650	0.04394
651	-0.02776
652	-0.002849
653	-0.03098
654	0.0578
655	-0.03184
656	-0.02059
657	-0.06465
658	-0.01103
659	0.01057
660	-0.00969
661	0.01955
662	0.02378
663	-0.006278
664	0.0748
665	0.02001
666	-0.0189
667	0.01813
668	-0.009229
669	0.01529
670	0.03974
671	0.02894
672	0.02267
673	0.06657
674	-0.007144
675	-0.005052
676	0.007364
677	0.01145
678	0.02699
679	-0.01659
680	0.003744
681	-0.04499
682	-0.02336
683	-6.069E-4
684	-0.04676
685	-0.005823
686	-3.577E-4
687	-0.005661
688	0.008668
689	0.01925
690	0.01531
691	-0.01293
692	-0.002431
693	0.01204
694	-0.008972
695	-0.006863
696	-0.009292
697	0.02778
698	-0.009431
699	-0.006912
700	-0.01058
701	-0.006295
702	-0.01029
703	-0.01941
704	0.005509
705	0.05735
706	-0.03175
707	0.0124
708	-0.007922
709	0.04253
710	0.01382
711	-0.01192
712	0.004031
713	0.004331
714	-0.009958
715	0.02006
716	-0.03378
717	0.02899
718	-0.0109
719	-0.01229
720	0.002429
721	-0.007189
722	-0.01674
723	0.001924
724	-0.03565
725	0.001351
726	-0.003411
727	0.02105
728	-0.03537
729	0.01161
730	0.01336
731	0.004497
732	-0.04717
733	-0.03965
734	0.04074
735	-0.03233
736	-0.02511
737	-5.602E-4
738	0.01775
739	-0.02319
740	0.03082
741	0.002743
742	0.01968
743	0.002728
744	-0.02462
745	-0.009196
746	0.01332
747	0.01049
748	0.03936
749	0.01856
750	0.03927
751	-0.02116
752	-0.00754
753	0.02388
754	-0.03185
755	-0.0336
756	-0.02894
757	0.0037
758	-0.03507
759	-0.03336
760	-0.04814
761	-0.0312
762	-0.02816
763	0.01963
764	-0.05799
765	-0.01025
766	0.004029
767	-0.01507
768	-0.005792
769	0.01356
770	-0.004988
771	0.004057
772	0.007053
773	-0.01143
774	0.002332
775	0.02553
776	0.03605
777	0.007721
778	-0.01776
779	-0.04995
780	-0.01661
781	0.01368
782	0.0126
783	-0.009889
784	0.01551
785	-0.01249
786	0.001402
787	0.04272
788	-0.03294
789	-0.0175
790	0.01823
791	-0.01595
792	0.022
793	0.002946
794	-0.02793
795	-0.00146
796	7.165E-4
797	-0.02114
798	-0.01201
799	-0.01271
800	0.007686
801	-0.01543
802	0.006037
803	0.01863
804	-0.03421
805	0.04124
806	0.02831
807	-0.02381
808	0.002734
809	-0.004545
810	0.002685
811	0.04248
812	-0.005335
813	0.02521
814	-0.01364
815	-0.007555
816	-0.0117
817	-0.01744
818	0.02548
819	-0.03847
820	-0.00715
821	-3.004E-5
822	-0.01071
823	0.008333
824	0.001734
825	0.02102
826	0.0142
827	-0.008742
828	0.009204
829	-0.01193
830	-0.01392
831	0.006979
832	0.007112
833	-0.02374
834	0.01148
835	0.0406
836	0.03422
837	0.01245
838	0.003389
839	0.03091
840	0.05151
841	-0.03524
842	0.019
843	0.009643
844	-0.02157
845	0.03268
846	0.0299
847	-0.04358
848	0.007739
849	-0.02631
850	-0.01692
851	-0.03772
852	0.02093
853	0.04378
854	-0.002666
855	0.007131
856	0.01385
857	-0.01871
858	-0.03158
859	-0.02489
860	0.02718
861	-0.01304
862	-7.385E-4
863	0.03106
864	0.02099
865	-0.01691
866	0.04198
867	0.01035
868	0.001346
869	-0.026
870	-0.002369
871	0.03888
872	0.0206
873	-0.00162
874	-0.02297
875	0.02092
876	0.01877
877	0.064
878	-1.318E-4
879	0.01306
880	-0.003627
881	-0.01351
882	-0.01971
883	-0.02169
884	0.01203
885	-0.02873
886	0.02917
887	-3.737E-4
888	-0.001698
889	-0.001334
890	-0.009817
891	-0.03206
892	-0.002514
893	-0.003503
894	0.03787
895	-0.007019
896	-0.009075
897	0.01327
898	0.007235
899	-0.02714
900	-0.0342
901	0.01069
902	0.01764
903	0.03487
904	0.02627
905	0.04208
906	-0.03235
907	-0.01694
908	-0.01174
909	-0.03508
910	0.01311
911	0.02587
912	0.04483
913	-0.02199
914	-0.02475
915	0.01591
916	-0.0261
917	0.04155
918	-0.01192
919	0.02265
920	-0.03261
921	0.01259
922	-0.001744
923	0.005945
924	0.01294
925	0.01624
926	0.0402
927	-0.01706
928	0.02145
929	-7.386E-4
930	-0.003816
931	0.03616
932	0.00559
933	-0.02127
934	-0.02529
935	-0.06041
936	-0.03373
937	0.04641
938	0.03389
939	-0.042
940	-0.02877
941	-0.04906
942	-0.04052
943	-0.05249
944	-0.01142
945	0.01601
946	-0.003336
947	-0.02077
948	-0.01009
949	-0.00187
950	0.04541
951	6.319E-4
952	-0.01345
953	-0.009184
954	-0.01434
955	-0.02396
956	-0.03627
957	-0.08066
958	-0.01911
959	-0.02523
960	0.008807
961	0.03887
962	-0.005539
963	-0.02836
964	0.001054
965	-0.01837
966	-0.0123
967	-9.111E-4
968	0.008432
969	-0.007809
970	0.003502
971	-0.02019
972	0.01555
973	0.0255
974	-0.0139
975	0.02356
976	0.01234
977	-0.002002
978	-0.0196
979	-0.004679
980	-0.01116
981	-4.42E-4
982	0.0807
983	0.06681
984	0.005104
985	0.006446
986	0.005398
987	-0.03963
988	0.007363
989	-0.01156
990	-0.0673
991	0.005473
992	0.00942
993	0.0669
994	-0.0249
995	0.01
996	-0.01047
997	8.731E-4
998	-0.01885
999	-0.04403
1000	0.006241
501	-0.0208
502	-0.004497
503	0.003841
504	-0.02498
505	-0.02507
506	-0.01605
507	0.0287
508	-0.04906
509	-0.02159
510	0.04339
511	0.001361
512	0.02757
513	-0.05177
514	0.01634
515	0.02467
516	-0.03188
517	0.01573
518	0.005664
519	0.01611
520	-0.01039
521	0.006981
522	0.03013
523	0.05713
524	0.008362
525	-0.003451
526	0.03799
527	-0.001719
528	-0.02555
529	-0.01294
530	0.02578
531	0.01655
532	-0.01681
533	-0.03381
534	-0.002212
535	-0.01007
536	0.007662
537	0.009269
538	0.006721
539	0.008499
540	0.009681
541	0.03201
542	0.01215
543	3.338E-5
544	0.004258
545	0.0479
546	0.0431
547	-0.009553
548	-0.03505
549	-0.01698
550	-0.003139
551	0.01951
552	-0.01106
553	0.006083
554	-0.009905
555	-0.01547
556	0.03116
557	-0.003491
558	-0.003865
559	-0.01597
560	-0.005038
561	0.004517
562	-0.001222
563	0.03338
564	-0.004189
565	-0.008801
566	-0.03482
567	-0.003735
568	-0.01414
569	0.001718
570	-0.004235
571	0.004671
572	0.009524
573	0.02332
574	0.0315
575	-0.01666
576	-0.07017
577	0.01361
578	0.01865
579	0.004409
580	0.01175
581	0.008144
582	0.004274
583	-0.0309
584	-0.01426
585	0.003275
586	-0.02274
587	-0.002013
588	0.01062
589	0.01032
590	0.04223
591	0.001585
592	-0.02624
593	0.00199
594	0.002332
595	-0.00571
596	0.03087
597	0.04614
598	0.004404
599	0.01248
600	-0.01981
601	0.008812
602	-0.003931
603	-0.01155
604	0.001451
605	-0.006377
606	-0.02351
607	0.001207
608	0.008274
609	-0.05112
610	-0.004275
611	0.01068
612	0.001437
613	-5.111E-4
614	-0.007731
615	-0.03846
616	-0.01835
617	-0.01805
618	-0.01453
619	-0.00655
620	-0.02317
621	-0.007406
622	-0.05355
623	-0.01872
624	-0.03602
625	0.01756
626	0.00431
627	0.01974
628	0.002927
629	-0.01039
630	-0.04638
631	-0.01812
632	0.006457
633	-0.01483
634	-0.0133
635	-0.01634
636	-0.01934
637	0.04381
638	0.01475
639	-0.00756
640	0.008322
641	-0.01673
642	-0.01559
643	-0.009148
644	-0.0313
645	-0.01467
646	-0.03053
647	-0.02327
648	-0.01056
649	-0.03439
650	0.02964
651	0.009407
652	-0.02221
653	-0.009405
654	-0.034
655	0.03179
656	5.362E-4
657	-0.03442
658	0.006698
659	-0.007039
660	-0.02686
661	0.01386
662	-0.008966
663	-0.01934
664	-4.633E-4
665	0.005038
666	-0.003161
667	0.02594
668	0.008099
669	0.01392
670	0.004355
671	-0.002862
672	0.009701
673	-0.03611
674	0.01631
675	-0.006739
676	0.002907
677	0.008576
678	-6.934E-4
679	-7.24E-4
680	0.01775
681	-0.05583
682	0.004902
683	-0.02645
684	-0.01579
685	-0.006249
686	-0.0343
687	-0.003612
688	0.005229
689	0.006159
690	0.02013
691	-0.01054
692	0.01447
693	0.009551
694	0.008634
695	-0.02094
696	0.01202
697	-0.02303
698	0.02773
699	-0.01622
700	0.03025
701	0.01116
702	-0.03092
703	0.007705
704	-0.00466
705	0.002981
706	-0.04603
707	0.003545
708	-0.002005
709	-0.0534
710	-0.001726
711	-0.002443
712	0.01304
713	0.00889
714	0.01663
715	0.03752
716	-0.04947
717	0.003116
718	0.03725
719	-0.01202
720	-0.02686
721	-0.01869
722	-0.02298
723	0.01332
724	-0.02292
725	-0.01643
726	0.0217
727	-0.01525
728	-0.007885
729	0.008041
730	0.03908
731	-0.01606
732	-0.02834
733	-0.02852
734	0.002151
735	0.01041
736	-0.02547
737	-0.01882
738	-1.88E-4
739	-0.009301
740	-0.002816
741	0.007604
742	0.02699
743	-0.01579
744	0.02012
745	-0.008314
746	0.007852
747	0.01025
748	0.01393
749	-0.00223
750	-0.03152
751	0.01956
752	-0.03178
753	-0.02808
754	0.04603
755	-0.01217
756	-0.0149
757	0.04201
758	-0.01365
759	0.001412
760	0.001269
761	-0.0109
762	0.03867
763	-0.00915
764	0.0132
765	0.002123
766	-0.01974
767	-0.02317
768	-0.007901
769	0.02718
770	0.01548
771	0.003219
772	-0.008376
773	-0.03744
774	0.001955
775	0.007995
776	0.00964
777	-0.03859
778	0.006535
779	-0.0613
780	-0.04114
781	0.02353
782	0.02235
783	-0.02425
784	-0.001014
785	-0.01634
786	-0.01511
787	0.0309
788	-0.00535
789	0.003069
790	-0.02691
791	-0.003308
792	0.01482
793	-0.02497
794	-0.02727
795	-0.0298
796	-0.008984
797	0.04119
798	0.01188
799	-0.01861
800	0.05361
801	-0.005481
802	-0.02089
803	0.009533
804	-0.01448
805	0.02405
806	-0.01082
807	0.004734
808	-0.01327
809	-0.003489
810	0.02854
811	-0.01655
812	-0.02853
813	-0.005954
814	-0.01779
815	-0.008649
816	-0.0254
817	0.03664
818	-0.007899
819	-0.04699
820	-0.008218
821	-0.006343
822	-0.03246
823	0.01937
824	0.01787
825	0.02301
826	-0.01712
827	0.02484
828	0.01356
829	-0.02061
830	-0.01286
831	-0.01467
832	0.02723
833	-0.02908
834	-0.005871
835	-4.914E-4
836	-0.01237
837	-0.04037
838	-0.007958
839	0.03405
840	0.03009
841	-0.01867
842	0.004606
843	0.01131
844	0.009961
845	-0.01388
846	0.005729
847	0.004481
848	0.01241
849	0.003926
850	0.03844
851	0.0222
852	-0.009181
853	-0.0119
854	-0.005468
855	9.976E-4
856	-0.004138
857	-0.0038
858	-0.02868
859	0.0329
860	-0.008638
861	-0.00771
862	-0.006956
863	0.007418
864	-7.755E-4
865	0.01195
866	0.0175
867	0.03315
868	0.0146
869	-0.007486
870	0.003964
871	-0.009668
872	-0.02215
873	-0.05355
874	0.01406
875	-0.008755
876	0.01779
877	-0.024
878	0.0375
879	-0.01279
880	-0.02538
881	0.008394
882	-0.02355
883	-0.0303
884	0.02057
885	-0.009382
886	-0.0262
887	0.02584
888	-0.08202
889	-0.00323
890	0.02009
891	0.02947
892	-0.02546
893	-0.03682
894	-0.0398
895	-0.01174
896	0.01048
897	0.06257
898	-0.03551
899	-4.337E-5
900	-0.01111
901	-0.01038
902	-0.01694
903	0.008019
904	0.02966
905	-0.04135
906	0.004672
907	-0.01456
908	0.006868
909	0.006754
910	0.02173
911	0.01132
912	0.003942
913	0.02625
914	0.03437
915	-0.001119
916	-0.02414
917	7.503E-4
918	-0.03051
919	-0.005764
920	0.006035
921	0.02179
922	0.01071
923	0.03234
924	-0.01157
925	-0.003723
926	0.005987
927	-4.444E-5
928	-0.03263
929	-0.02272
930	-0.008446
931	-0.02477
932	0.0341
933	-0.01092
934	0.02255
935	-0.01363
936	-0.01954
937	-0.01989
938	0.01151
939	-0.02447
940	-0.002936
941	-0.01774
942	-0.01613
943	-0.01392
944	0.0134
945	-0.01608
946	0.009824
947	-0.02978
948	3.401E-4
949	0.01395
950	0.01073
951	0.01126
952	-0.01533
953	-7.903E-4
954	0.01118
955	0.01214
956	0.01225
957	-0.02391
958	4.499E-4
959	-0.01938
960	0.02436
961	-0.0126
962	-0.01831
963	-0.04818
964	-0.01648
965	0.02774
966	0.01978
967	0.01165
968	0.002086
969	-0.002425
970	-0.01633
971	0.01671
972	0.009855
973	0.0141
974	0.01918
975	0.01104
976	-0.02892
977	-0.04773
978	-0.01846
979	-0.03316
980	0.001741
981	0.003491
982	-0.02734
983	0.002903
984	0.006318
985	-0.009378
986	-0.06213
987	-0.04557
988	0.02024
989	-0.03911
990	-0.01199
991	-0.01728
992	-0.03445
993	-0.01222
994	-0.01897
995	0.04793
996	-0.02319
997	-0.007118
998	-0.04754
999	-0.008227
1000	8.074E-4
501	-0.01922
502	0.009013
503	0.007424
504	0.01227
505	0.001467
506	0.02184
507	-0.004374
508	-0.002317
509	-0.0267
510	0.01659
511	0.01141
512	-0.01376
513	0.03135
514	-0.03994
515	-0.002696
516	0.02557
517	0.02876
518	-0.004663
519	-0.008232
520	-0.03684
521	0.009604
522	-0.03534
523	-0.002843
524	0.008283
525	0.01886
526	0.02128
527	0.0125
528	-0.005697
529	-0.03239
530	-0.03349
531	-0.02802
532	-0.01844
533	0.01871
534	0.008528
535	-0.03606
536	0.005007
537	0.04196
538	0.0123
539	-0.03514
540	-0.03071
541	0.01029
542	-0.002551
543	-0.02671
544	-0.01441
545	-5.45E-4
546	-0.03657
547	0.01165
548	0.01911
549	-0.0199
550	0.002775
551	-0.007973
552	-5.81E-4
553	-0.01906
554	0.003498
555	0.009665
556	-0.003366
557	0.004489
558	0.01154
559	0.00219
560	0.00291
561	0.007309
562	-0.005798
563	-0.01333
564	0.01135
565	0.02961
566	-0.01594
567	-0.01184
568	-0.004449
569	0.01123
570	-0.007506
571	-0.01042
572	0.005282
573	-0.01705
574	-0.01966
575	0.03744
576	0.03345
577	-0.007316
578	-0.02988
579	0.0307
580	0.004413
581	0.007086
582	-0.008025
583	0.03566
584	0.02445
585	-0.03841
586	-0.0143
587	-0.001239
588	0.01366
589	0.01625
590	0.0095
591	-0.0132
592	-0.01436
593	0.02116
594	0.001749
595	-0.01482
596	-0.02017
597	-0.02001
598	-0.00822
599	0.01654
600	-0.04035
601	-0.009418
602	-0.01836
603	0.02359
604	0.01013
605	0.004445
606	0.02057
607	0.01534
608	0.004638
609	0.03677
610	-0.02447
611	0.04981
612	-0.03496
613	-0.04298
614	-0.007294
615	-0.05658
616	-0.03596
617	-0.0342
618	0.01389
619	-0.02615
620	0.01568
621	0.013
622	-0.01002
623	-0.03502
624	0.01531
625	-0.00983
626	-0.0119
627	0.004055
628	0.002434
629	-0.00777
630	-0.003762
631	0.02305
632	-0.01501
633	-0.01313
634	-0.01038
635	0.0249
636	0.00938
637	0.02868
638	-0.02528
639	4.228E-6
640	-0.007725
641	-0.01526
642	0.01444
643	0.001276
644	-0.01855
645	0.01239
646	3.4E-4
647	0.01613
648	0.0364
649	0.007301
650	-0.01832
651	7.701E-4
652	-0.02121
653	-0.03374
654	0.01722
655	0.001027
656	-0.01356
657	0.007151
658	0.0318
659	0.00153
660	-0.003833
661	-0.01119
662	-0.00932
663	-0.003139
664	-0.008616
665	0.01966
666	0.002919
667	-0.002874
668	0.008196
669	0.008671
670	0.001578
671	-0.01595
672	-0.01483
673	-0.04213
674	0.02228
675	-0.0359
676	-0.03669
677	-0.003738
678	0.01113
679	0.00637
680	-0.009394
681	-0.02859
682	-0.01847
683	0.01386
684	0.02367
685	0.02325
686	0.04543
687	-0.01076
688	-8.535E-4
689	-0.017
690	0.02466
691	0.001524
692	-0.02638
693	0.01595
694	3.101E-4
695	0.005727
696	-0.02355
697	-0.02582
698	-0.03163
699	-0.02756
700	0.01514
701	-0.004639
702	-0.002346
703	-0.01088
704	0.01928
705	0.003488
706	0.003409
707	-0.01658
708	0.01913
709	-0.02229
710	0.02239
711	0.0222
712	0.01017
713	-0.002373
